,Post URL
10837,https://www.patheos.com/blogs/markshea/2013/06/urgent-prayer-request-for-fr-raphael-mary-salzillo-o-p.html
10838,https://www.patheos.com/blogs/markshea/2013/06/hey-help-support-chesterton-academy-and-get-more-bang-for-the-buck.html
10839,https://www.patheos.com/blogs/markshea/2013/06/a-reader-sez-something-profound.html
10840,https://www.patheos.com/blogs/markshea/2013/06/prayer-request-409.html
10841,https://www.patheos.com/blogs/markshea/2013/06/chilling.html
10842,https://www.patheos.com/blogs/markshea/2013/06/glenn-greenwald-interviews-edward-snowden.html
10843,https://www.patheos.com/blogs/markshea/2013/06/whats-going-on-with-catholic-charities-usa.html
10844,https://www.patheos.com/blogs/markshea/2013/06/grateful-for-binkys-labors-online.html
10845,https://www.patheos.com/blogs/markshea/2013/06/the-college-of-saint-mary-magdalen-looks-promising.html
10846,https://www.patheos.com/blogs/markshea/2013/06/rich-to-poor-just-enough-of-me-way-too-much-of-you-and-your-filthy-kids.html
10847,https://www.patheos.com/blogs/markshea/2013/06/how-to-tell-when-you-are-in-deep-trouble.html
10848,https://www.patheos.com/blogs/markshea/2013/06/reason-39038753445-to-homeschool.html
10849,https://www.patheos.com/blogs/markshea/2013/06/infinite-grace-continues-2.html
10850,https://www.patheos.com/blogs/markshea/2013/06/prayer-requests-184.html
10851,https://www.patheos.com/blogs/markshea/2013/06/im-feeling-safer-all-the-time.html
10852,https://www.patheos.com/blogs/markshea/2013/06/something-to-think-about.html
10853,https://www.patheos.com/blogs/markshea/2013/06/making-reparations.html
10854,https://www.patheos.com/blogs/markshea/2013/06/holder-wont-say-whether-doj-is-spying-on-congress.html
10855,https://www.patheos.com/blogs/markshea/2013/06/the-tortured-conscience-of-the-gray-lady.html
10856,https://www.patheos.com/blogs/markshea/2013/06/the-pithy-dale-price-says-it-all.html
10857,https://www.patheos.com/blogs/markshea/2013/06/a-reader-writes-in-frustration.html
10858,https://www.patheos.com/blogs/markshea/2013/06/i-have-a-hunch.html
10859,https://www.patheos.com/blogs/markshea/2013/06/so-this-exists.html
10860,https://www.patheos.com/blogs/markshea/2013/06/your-trivia-for-the-day.html
10861,https://www.patheos.com/blogs/markshea/2013/06/not-what-our-manufacturers-of-culture-meant-when-they-taught-kids-to-parrot-question-authority.html
10862,https://www.patheos.com/blogs/markshea/2013/06/the-gospel-according-to-matthew-birk.html
10863,https://www.patheos.com/blogs/markshea/2013/06/attention-homeschooling-parents-report-to-big-brother-in-room-101.html
10864,https://www.patheos.com/blogs/markshea/2013/06/the-troll-offers-his-inimitable-insights.html
10865,https://www.patheos.com/blogs/markshea/2013/06/i-gotta-get-me-one-of-these-3.html
10866,https://www.patheos.com/blogs/markshea/2013/06/four-things-i-didnt-expect.html
10867,https://www.patheos.com/blogs/markshea/2013/06/a-reader-has-a-question-about-by-what-authority.html
10868,https://www.patheos.com/blogs/markshea/2013/06/when-the-executive-has-the-power-to-murder-whoever-he-likes-on-his-secret-and-unilateral-will-alone.html
10869,https://www.patheos.com/blogs/markshea/2013/06/hey-baton-rouge-la-im-on-your-radio-today.html
10870,https://www.patheos.com/blogs/markshea/2013/06/eternal-memory.html
10871,https://www.patheos.com/blogs/markshea/2013/06/prayer-request-408.html
10872,https://www.patheos.com/blogs/markshea/2013/06/some-readers-noted-that-the-quote-by-belloc.html
10873,https://www.patheos.com/blogs/markshea/2013/06/im-looking-for-the-source-for-two-quotes.html
10874,https://www.patheos.com/blogs/markshea/2013/06/hey-western-washington-51.html
10875,https://www.patheos.com/blogs/markshea/2013/06/help-for-a-single-mom-trying-to-support-her-family.html
10876,https://www.patheos.com/blogs/markshea/2013/06/overwhelmed.html
10877,https://www.patheos.com/blogs/markshea/2013/06/the-invaluable-fr-robert-barron-3.html
10878,https://www.patheos.com/blogs/markshea/2013/06/prayer-requests-and-praise-reports-23.html
10879,https://www.patheos.com/blogs/markshea/2013/06/i-think-the-world-of-eve-tushnet.html
10880,https://www.patheos.com/blogs/markshea/2013/06/frank-weathers-chronicles-one-of-the-first-fruits-of-the-return-to-paganism.html
10881,https://www.patheos.com/blogs/markshea/2013/06/newborn-comes-back-to-life-in-mamas-arms.html
10882,https://www.patheos.com/blogs/markshea/2013/06/through-my-fault-through-my-fault-through-my-own-most-grievous-fault.html
10883,https://www.patheos.com/blogs/markshea/2013/06/hey-ireland-4.html
10884,https://www.patheos.com/blogs/markshea/2013/06/this-killed-me-10.html
10885,https://www.patheos.com/blogs/markshea/2013/06/a-very-quiet-marian-apparition.html
10886,https://www.patheos.com/blogs/markshea/2013/06/a-reader-remarks-on-the-boy-scouts.html
10887,https://www.patheos.com/blogs/markshea/2013/06/the-coming-home-network-is-such-a-great-apostolate.html
10888,https://www.patheos.com/blogs/markshea/2013/06/prayer-request-407.html
10889,https://www.patheos.com/blogs/markshea/2013/06/prayer-request-406.html
10890,https://www.patheos.com/blogs/markshea/2013/06/cow-shea-comic-genius-writes-something-worthy-of-steven-wright.html
10891,https://www.patheos.com/blogs/markshea/2013/06/fr-dwight-longenecker-is-just-such-a-good-priest.html
10892,https://www.patheos.com/blogs/markshea/2013/06/what-do-you-call-some-one-with-just-a-nose-and-no-body.html
10893,https://www.patheos.com/blogs/markshea/2013/06/praise-report-38.html
10894,https://www.patheos.com/blogs/markshea/2013/06/mormonism-and-apostolic-succession.html
10895,https://www.patheos.com/blogs/markshea/2013/06/the-us-continues-its-morph-into-a-police-state.html
10896,https://www.patheos.com/blogs/markshea/2013/06/im-currently-in-the-throes-of-editing-a-revised-and-expanded-edition-of-by-what-authority.html
10897,https://www.patheos.com/blogs/markshea/2013/06/palestinian-christians.html
10898,https://www.patheos.com/blogs/markshea/2013/06/the-june-edition-of-christian-democracy-magazine.html
10899,https://www.patheos.com/blogs/markshea/2013/06/simcha-fisher-speaks-sanity.html
10900,https://www.patheos.com/blogs/markshea/2013/06/another-step-down-the-road-toward-the-normalization-of-pedophilia.html
10901,https://www.patheos.com/blogs/markshea/2013/06/the-most-uncovered-story-of-our-time.html
10902,https://www.patheos.com/blogs/markshea/2013/05/an-argument-for-arguing-well.html
10903,https://www.patheos.com/blogs/markshea/2013/05/your-chance-to-do-a-work-of-mercy-21.html
10904,https://www.patheos.com/blogs/markshea/2013/05/means-and-ends-2.html
10905,https://www.patheos.com/blogs/markshea/2013/05/catholicfiction-net.html
10906,https://www.patheos.com/blogs/markshea/2013/05/binks.html
10907,https://www.patheos.com/blogs/markshea/2013/05/abbey-roads-wonders-what-crusaders-against-lying-think.html
10908,https://www.patheos.com/blogs/markshea/2013/05/refusing-communion-to-boy-scouts.html
10909,https://www.patheos.com/blogs/markshea/2013/05/a-reader-offers-a-prayer.html
10910,https://www.patheos.com/blogs/markshea/2013/05/prayer-request-405.html
10911,https://www.patheos.com/blogs/markshea/2013/05/the-trouble-with-catholic-social-teaching-2.html
10912,https://www.patheos.com/blogs/markshea/2013/05/some-atheist-readers-were-offended.html
10913,https://www.patheos.com/blogs/markshea/2013/05/a-man-does-not-grow-a-beard-in-a-fit-of-passion-g-k-chesterton.html
10914,https://www.patheos.com/blogs/markshea/2013/05/henry-morgentaler-dies-god-have-mercy-on-him.html
10915,https://www.patheos.com/blogs/markshea/2013/05/the-extremely-impressive-cady-and-benjamin-crosby.html
10916,https://www.patheos.com/blogs/markshea/2013/05/faq-on-lying.html
10917,https://www.patheos.com/blogs/markshea/2013/05/as-a-matter-of-fact-yes-my-three-year-old-grand-daughter-is-a-genius.html
10918,https://www.patheos.com/blogs/markshea/2013/05/pope-goes-all-cultural-marxist-on-us.html
10919,https://www.patheos.com/blogs/markshea/2013/05/ancilla-domini-continues-her-post-abortion-walk.html
10920,https://www.patheos.com/blogs/markshea/2013/05/its-okay-to-ask-a-slut-to-sleep-with-you-since-shes-already-morally-compromised.html
10921,https://www.patheos.com/blogs/markshea/2013/05/pope-to-lead-global-hour-of-adoration.html
10922,https://www.patheos.com/blogs/markshea/2013/05/prayer-request-404.html
10923,https://www.patheos.com/blogs/markshea/2013/05/explosion-on-the-moon.html
10924,https://www.patheos.com/blogs/markshea/2013/05/i-hope-to-comment-on-the-boy-scouts-soon.html
10925,https://www.patheos.com/blogs/markshea/2013/05/upcoming-speaking-gigs.html
10926,https://www.patheos.com/blogs/markshea/2013/05/so-tragic-3.html
10927,https://www.patheos.com/blogs/markshea/2013/05/a-reader-writes-about-the-women-who-came-to-the-aid-of-lee-rigby.html
10928,https://www.patheos.com/blogs/markshea/2013/05/the-most-beautiful-thing-you-will-hear-today.html
10929,https://www.patheos.com/blogs/markshea/2013/05/serious-questions-raised.html
10930,https://www.patheos.com/blogs/markshea/2013/05/this-is-where-knowing-catholic-theology-really-pays-off.html
10931,https://www.patheos.com/blogs/markshea/2013/05/a-reader-has-a-question-about-evangelization.html
10932,https://www.patheos.com/blogs/markshea/2013/05/may-i-just-take-this-moment-to-say.html
10933,https://www.patheos.com/blogs/markshea/2013/05/fascinating-3.html
10934,https://www.patheos.com/blogs/markshea/2013/05/while-prolife-catholics-strive-with-might-and-main.html
10935,https://www.patheos.com/blogs/markshea/2013/05/mischief-face.html
10936,https://www.patheos.com/blogs/markshea/2013/05/prayer-requests-183.html
10937,https://www.patheos.com/blogs/markshea/2013/05/we-are-off-to-our-hidden-island-redoubt.html
10938,https://www.patheos.com/blogs/markshea/2013/05/bats-birds-bibles-and-why-h2o-is-not-water.html
10939,https://www.patheos.com/blogs/markshea/2013/05/bush-44-now-with-extra-death.html
10940,https://www.patheos.com/blogs/markshea/2013/05/prayer-request-403.html
10941,https://www.patheos.com/blogs/markshea/2013/05/there-but-for-the-grace-of-god-2.html
10942,https://www.patheos.com/blogs/markshea/2013/05/interested-in-prolife-gynecology-work.html
10943,https://www.patheos.com/blogs/markshea/2013/05/i-love-things-like-this.html
10944,https://www.patheos.com/blogs/markshea/2013/05/when-progressives-attack.html
10945,https://www.patheos.com/blogs/markshea/2013/05/slate-science-bigot-commands-no-praying-for-ok.html
10946,https://www.patheos.com/blogs/markshea/2013/05/kevin-obrien-points-out-the-bleedin-obvious.html
10947,https://www.patheos.com/blogs/markshea/2013/05/friends-dont-let-huffpo-writer-do-theology.html
10948,https://www.patheos.com/blogs/markshea/2013/05/president-transparent-finally-get-around-to-admitting-he-murdered-a-teenager.html
10949,https://www.patheos.com/blogs/markshea/2013/05/now-its-the-progressives-turn-to-go-off-on-simcha-fisher.html
10950,https://www.patheos.com/blogs/markshea/2013/05/lucy-the-dufflepud.html
10951,https://www.patheos.com/blogs/markshea/2013/05/interesting-follow-up-from-ethika-politika.html
10952,https://www.patheos.com/blogs/markshea/2013/05/star-trek-the-middle-school-musical.html
10953,https://www.patheos.com/blogs/markshea/2013/05/prayer-request-402.html
10954,https://www.patheos.com/blogs/markshea/2013/05/prayer-request-from-a-native-of-moore-ok.html
10955,https://www.patheos.com/blogs/markshea/2013/05/how-can-i-write-like-you-mark.html
10956,https://www.patheos.com/blogs/markshea/2013/05/one-of-the-riddles-of-the-universe.html
10957,https://www.patheos.com/blogs/markshea/2013/05/song-for-philosophy-grads-in-a-time-of-economic-downturn.html
10958,https://www.patheos.com/blogs/markshea/2013/05/my-friend-marcus-daly-stars.html
10959,https://www.patheos.com/blogs/markshea/2013/05/hm-okay-i-suppose.html
10960,https://www.patheos.com/blogs/markshea/2013/05/the-other-fr-z-3.html
10961,https://www.patheos.com/blogs/markshea/2013/05/dont-make-fun-of-renowned-author-dan-brown.html
10962,https://www.patheos.com/blogs/markshea/2013/05/dear-mr-president.html
10963,https://www.patheos.com/blogs/markshea/2013/05/ho-lee-cow-2.html
10964,https://www.patheos.com/blogs/markshea/2013/05/an-argument-with-a-reasonable-atheist.html
10965,https://www.patheos.com/blogs/markshea/2013/05/talked-to-fr-shane-tharp-out-in-oklahoma.html
10966,https://www.patheos.com/blogs/markshea/2013/05/obama-c-s-lewis-and-the-boy-who-cried-wolf.html
10967,https://www.patheos.com/blogs/markshea/2013/05/prayers-for-moore-ok-and-everybody-in-tornado-country.html
10968,https://www.patheos.com/blogs/markshea/2013/05/prayer-request-and-chance-to-do-a-work-of-mercy-2.html
10969,https://www.patheos.com/blogs/markshea/2013/05/a-reading-from-the-gnostic-gospel-of-james-the-deacon.html
10970,https://www.patheos.com/blogs/markshea/2013/05/lizzie-scalia-3.html
10971,https://www.patheos.com/blogs/markshea/2013/05/the-gift-of-knowledge-2.html
10972,https://www.patheos.com/blogs/markshea/2013/05/its-the-catholic-controversies-video-library.html
10973,https://www.patheos.com/blogs/markshea/2013/05/the-death-penalty-as-euthanasia.html
10974,https://www.patheos.com/blogs/markshea/2013/05/its-a-good-thing-they-legalized-abortion.html
10975,https://www.patheos.com/blogs/markshea/2013/05/partisanship-vs-pentecost.html
10976,https://www.patheos.com/blogs/markshea/2013/05/perhaps-its-time-to-revisit-that-whole-well-regulated-militia-part-of-the-second-amendment.html
10977,https://www.patheos.com/blogs/markshea/2013/05/or-how-about-instead-irs-you-go-to-hell-yeah-i-like-that-better-go-to-hell.html
10978,https://www.patheos.com/blogs/markshea/2013/05/goody-scott-hahn-has-a-new-book.html
10979,https://www.patheos.com/blogs/markshea/2013/05/the-benedictines-of-mary.html
10980,https://www.patheos.com/blogs/markshea/2013/05/the-boy-we-have-been-praying-for-who-attempted-suicide-has-died.html
10981,https://www.patheos.com/blogs/markshea/2013/05/prayer-requests-179.html
10982,https://www.patheos.com/blogs/markshea/2013/05/refreshing-common-sense.html
10983,https://www.patheos.com/blogs/markshea/2013/05/what-in-the-hell.html
10984,https://www.patheos.com/blogs/markshea/2013/05/urgent-prayer-request-33.html
10985,https://www.patheos.com/blogs/markshea/2013/05/the-other-day-a-reader-had-a-question-about-military-scholarships.html
10986,https://www.patheos.com/blogs/markshea/2013/05/two-stories-that-are-totally-not-related-or-anything.html
10987,https://www.patheos.com/blogs/markshea/2013/05/viable-human-embryonic-stem-cells-created.html
10988,https://www.patheos.com/blogs/markshea/2013/05/test-driving-my-thomism.html
10989,https://www.patheos.com/blogs/markshea/2013/05/i-have-recently-discovered-these-now-i-must-see-them-all.html
10990,https://www.patheos.com/blogs/markshea/2013/05/nicole-demille-2.html
10991,https://www.patheos.com/blogs/markshea/2013/05/go-steve-greydanus.html
10992,https://www.patheos.com/blogs/markshea/2013/05/reader-lori-pieper-writes-with-a-generous-offer.html
10993,https://www.patheos.com/blogs/markshea/2013/05/to-re-re-re-clarify-for-the-umpteenth-time.html
10994,https://www.patheos.com/blogs/markshea/2013/05/the-feds-are-writing-themselves-a-free-ticket-to-spy-on-your-computer.html
10995,https://www.patheos.com/blogs/markshea/2013/05/why-dr-who-rulz-and-star-trek-drools.html
10996,https://www.patheos.com/blogs/markshea/2013/05/good-more-please.html
10997,https://www.patheos.com/blogs/markshea/2013/05/not-much-has-changed-since-the-ascension.html
10998,https://www.patheos.com/blogs/markshea/2013/05/ho-lee-cow.html
10999,https://www.patheos.com/blogs/markshea/2013/05/jimmy-akin-does-a-fine-job.html
11000,https://www.patheos.com/blogs/markshea/2013/05/prayer-requests-182.html
11001,https://www.patheos.com/blogs/markshea/2013/05/im-not-sorry-im-not-sorry-5.html
11002,https://www.patheos.com/blogs/markshea/2013/05/a-time-honored-thought-experiment-on-lying-revisited.html
11003,https://www.patheos.com/blogs/markshea/2013/05/the-abortion-lobby-begins-operation-sanitize.html
11004,https://www.patheos.com/blogs/markshea/2013/05/if-this-is-true-obamas-irs-is-even-more-way-the-hell-out-of-line-than-it-first-appeared.html
